1557761824.47,7,29.5933179676,18.5006741603,0.0,1.30285702087,-1.52233491957,-1.52233484833
1557761824.51,7,29.6036490056,18.3442999811,0.0,1.30595894544,-1.50482605874,-1.50482606372
1557761824.55,7,29.6170270968,18.1880603549,0.0,1.30676110771,-1.48537920315,-1.48537924602
1557761824.63,7,29.6536256336,17.8765988379,0.0,1.30676110771,-1.44303872302,-1.44303873779
1557761824.67,7,29.6770180569,17.7215421107,0.0,1.30676110771,-1.42106184422,-1.42106182042
1557761824.71,7,29.7023712949,17.566793904,0.0,1.30676110771,-1.40840363046,-1.40840367222
1557761824.75,7,29.7286124756,17.4121937922,0.0,1.30676110771,-1.40266291552,-1.40266280406
1557761824.79,7,29.7549550535,17.2576109254,0.0,1.30676110771,-1.40200701189,-1.40200703799
1557761824.83,7,29.7808213243,17.1029476454,0.0,1.30676110771,-1.40508744905,-1.40508743928
1557761824.87,7,29.8057754796,16.9481345831,0.0,1.30676110771,-1.41098200487,-1.41098187999
1557761824.91,7,29.8294910688,16.7931269544,0.0,1.30676110771,-1.41897733663,-1.41897737607
1557761824.95,7,29.8517259063,16.6379000039,0.0,1.30676110771,-1.42852327765,-1.42852314426
1557761824.99,7,29.8723025452,16.4824445567,0.0,1.30676110771,-1.439197733,-1.43919791267
1557761825.03,7,29.8913430386,16.3267934927,0.0,1.30676110771,-1.44907302071,-1.44907308888
1557761825.07,7,29.9090801995,16.1709885272,0.0,1.30676110771,-1.45744225879,-1.45744222114
1557761825.11,7,29.9257055347,16.0150610044,0.0,1.30676110771,-1.46457543258,-1.46457536587
1557761825.19,7,29.9561805269,15.7029236667,0.0,1.30676110771,-1.47620282198,-1.4762029252
1557761825.23,7,29.9702071113,15.5467409242,0.0,1.30676110771,-1.48122782136,-1.48122785429
1557761825.27,7,29.9834763872,15.3904920187,0.0,1.30676110771,-1.48607564659,-1.48607555079
1557761825.31,7,29.9959762408,15.2341796782,0.0,1.30676110771,-1.49099897488,-1.49099909715
1557761825.35,7,30.0079409537,15.0778254657,0.0,1.30676110771,-1.49442204712,-1.4944220913
1557761825.39,7,30.0200381872,14.9214814505,0.0,1.30676110771,-1.49357445272,-1.49357448349
1557761825.43,7,30.032648374,14.7651779722,0.0,1.30676110771,-1.49029310378,-1.49029307826
1557761825.47,7,30.0459710218,14.6089336085,0.0,1.30676110771,-1.48573405911,-1.48573410982
1557761825.51,7,30.0600854255,14.4527587778,0.0,1.30676110771,-1.48066552168,-1.48066547175
1557761825.55,7,30.0760037489,14.2967574922,0.0,1.30676110771,-1.46910858628,-1.46910856629
1557761825.59,7,30.0937078032,14.1409487614,0.0,1.30676110771,-1.45765474393,-1.45765473051
1557761825.63,7,30.1131925319,13.9853526834,0.0,1.30676110771,-1.44621847174,-1.44621838314
1557761825.67,7,30.1344564518,13.829989754,0.0,1.30676110771,-1.43477534509,-1.43477524033
1557761825.75,7,30.178770221,13.5195135842,0.0,1.30676110771,-1.42864282108,-1.42864280139
1557761825.79,7,30.2005422435,13.3642210436,0.0,1.30676110771,-1.43150418303,-1.43150423186
1557761825.83,7,30.221412683,13.2088047675,0.0,1.30676110771,-1.43730756141,-1.43730760212
1557761825.87,7,30.241003587,13.0532220222,0.0,1.30676110771,-1.44553606568,-1.44553612412
1557761825.91,7,30.2590021388,12.8974470362,0.0,1.30676110771,-1.45576441729,-1.45576449091
1557761825.95,7,30.2751542009,12.7414697782,0.0,1.30676110771,-1.46761015857,-1.46761021975
1557761825.99,7,30.2892632529,12.5852944639,0.0,1.30676110771,-1.48069978894,-1.48069989702
1557761826.03,7,30.3012854904,12.428944664,0.0,1.30676110771,-1.49405412993,-1.49405421706
1557761826.07,7,30.3112755595,12.2724518761,0.0,1.30676110771,-1.50704558246,-1.5070455045
1557761826.11,7,30.3193331463,12.1158476954,0.0,1.30676110771,-1.51938973125,-1.51938963407
1557761826.15,7,30.325598914,11.9591615943,0.0,1.30676110771,-1.53082832131,-1.53082817234
1557761826.19,7,30.3302445875,11.8024190925,0.0,1.30676110771,-1.54116611273,-1.54116601014
1557761826.23,7,30.3334564478,11.6456406562,0.0,1.30676110771,-1.55031257191,-1.5503126003
1557761826.31,7,30.3366304923,11.332034938,0.0,1.30676110771,-1.56305198753,-1.56305199277
1557761826.35,7,30.3384036332,11.1752336303,0.0,1.30676110771,-1.559488607,-1.55948851989
1557761826.39,7,30.3427800144,11.0184833785,0.0,1.30676110771,-1.54288412529,-1.542884092
1557761826.43,7,30.3508223236,10.8618784125,0.0,1.30676110771,-1.5194872865,-1.51948727892
1557761826.47,7,30.3612109331,10.705411576,0.0,1.30676110771,-1.50449867122,-1.5044985763
1557761826.51,7,30.3714664115,10.5489359571,0.0,1.30676110771,-1.50534950564,-1.50534947296
1557761826.55,7,30.3802182929,10.3923690426,0.0,1.30676110771,-1.51495577497,-1.5149557953
1557761826.59,7,30.3870076612,10.2357047563,0.0,1.30676110771,-1.52748637481,-1.52748638168
1557761826.63,7,30.4009397018,10.0795135518,0.0,1.30676110771,-1.48183314572,-1.48183317857
1557761826.67,7,30.4177793087,9.92360902401,0.0,1.30676110771,-1.46320115691,-1.46320118599
1557761826.71,7,30.4361239308,9.7678744133,0.0,1.30676110771,-1.45354252671,-1.45354247196
1557761826.75,7,30.4553798076,9.61224984795,0.0,1.30676110771,-1.44768914456,-1.44768917278
1557761826.79,7,30.4751706457,9.45669240884,0.0,1.30676110771,-1.44425089504,-1.44425079275
1557761826.87,7,30.515341186,9.14565302052,0.0,1.30676110771,-1.44217913658,-1.44217919547
1557761826.91,7,30.5353247627,8.990120224,0.0,1.30676110771,-1.44301177749,-1.44301170044
1557761826.95,7,30.554997791,8.83454784183,0.0,1.30676110771,-1.4450081985,-1.44500816389
1557761826.99,7,30.5741591682,8.6789116129,0.0,1.30676110771,-1.44829635014,-1.4482963096
1557761827.03,7,30.592901678,8.52338909069,0.0,1.30539842222,-1.45086156127,-1.45086151845
1557761827.07,7,30.6112657569,8.36838518682,0.0,1.30073295604,-1.45287107705,-1.45287100863
1557761827.11,7,30.6291367419,8.21417060742,0.0,1.29372171473,-1.45542703728,-1.45542700681
1557761827.15,7,30.646376016,8.06092440521,0.0,1.28510675807,-1.4587733158,-1.4587733114
1557761827.19,7,30.6628595764,7.90875823455,0.0,1.27546971884,-1.46289103604,-1.46289113026
1557761827.23,7,30.6784876037,7.75773223611,0.0,1.26527026772,-1.46768426682,-1.4676843311
1557761827.27,7,30.6931855996,7.6078668587,0.0,1.25487002511,-1.47303431258,-1.47303419803
1557761827.31,7,30.7069032746,7.45915239649,0.0,1.24454827465,-1.47881491227,-1.47881499004
1557761827.39,7,30.7308265723,7.16410778752,0.0,1.23097652651,-1.49419145378,-1.49419137821
1557761827.43,7,30.7407659868,7.01698113271,0.0,1.22885008682,-1.50334196332,-1.50334200953
1557761827.47,7,30.7493554068,6.86978863264,0.0,1.22869087436,-1.51250741938,-1.51250749886
1557761827.51,7,30.7566349534,6.72236835976,0.0,1.22999911515,-1.52145685349,-1.52145675273
1557761827.55,7,30.7626502222,6.57459811391,0.0,1.2324385554,-1.53011188758,-1.53011186637
1557761827.59,7,30.7674520049,6.42638209995,0.0,1.2357814642,-1.53841046215,-1.53841037058
1557761827.63,7,30.7710946116,6.27764436355,0.0,1.23985278063,-1.54631108994,-1.54631100996
1557761827.67,7,30.7736262355,6.12832322332,0.0,1.24452166282,-1.55384372827,-1.55384356618
1557761827.71,7,30.7752097137,5.97882845166,0.0,1.24585964741,-1.56020452497,-1.56020460581
1557761827.75,7,30.7759359527,5.82942992205,0.0,1.24500245628,-1.5659352797,-1.56593527302
1557761827.79,7,30.7758581403,5.68030254955,0.0,1.2427282733,-1.57131811145,-1.57131810478
1557761827.83,7,30.7750114373,5.53155691475,0.0,1.23956703847,-1.57648855352,-1.57648851933
1557761827.87,7,30.7734240242,5.38326019256,0.0,1.2358768169,-1.58150022096,-1.58150024424
1557761827.95,7,30.7681381582,5.08814794697,0.0,1.22777462119,-1.59105775355,-1.59105775916
1557761827.99,7,30.7646220562,4.94121674142,0.0,1.22477725119,-1.59472202074,-1.59472197615
1557761828.03,7,30.7605404431,4.79444144539,0.0,1.2236003084,-1.59859774549,-1.5985978724
1557761828.07,7,30.7558579034,4.64754559234,0.0,1.22475388171,-1.60266213239,-1.60266212532
1557761828.11,7,30.7505691268,4.50032395281,0.0,1.22763838057,-1.606704793,-1.60670492535
1557761828.15,7,30.7446901933,4.35262389919,0.0,1.23180839557,-1.6105785179,-1.61057857833
1557761828.19,7,30.7382526347,4.2043319376,0.0,1.23693022893,-1.61418046676,-1.61418046948
1557761828.23,7,30.7310107934,4.05571259538,0.0,1.23996396534,-1.61948526454,-1.61948529769
1557761828.27,7,30.7230406647,3.90668823153,0.0,1.24364450894,-1.62422747335,-1.6242275214
1557761828.31,7,30.7144121766,3.75721180322,0.0,1.24771049852,-1.62845707978,-1.62845707132
1557761828.35,7,30.7051385662,3.60740269045,0.0,1.25079891466,-1.63262028442,-1.63262016907
1557761828.39,7,30.6951386283,3.45765050028,0.0,1.25071416316,-1.63747390828,-1.63747403362
1557761828.43,7,30.6843609523,3.30826484952,0.0,1.24811610683,-1.64281820043,-1.64281826504
1557761828.51,7,30.6603680562,3.01153253519,0.0,1.23732911313,-1.65445785396,-1.65445776867
1557761828.55,7,30.6471349284,2.86454566435,0.0,1.22984461155,-1.66058358323,-1.66058367567
1557761828.59,7,30.6330805598,2.7186653127,0.0,1.22129832657,-1.66684165493,-1.66684165171
1557761828.63,7,30.6182144658,2.57400347077,0.0,1.2118640733,-1.67320129872,-1.67320134871
1557761828.67,7,30.6025491741,2.43065596993,0.0,1.20167439207,-1.67964631394,-1.67964632944
1557761828.71,7,30.5867661624,2.28818081568,0.0,1.19455573543,-1.68112378684,-1.68112385541
1557761828.75,7,30.5713871568,2.14625495114,0.0,1.18963885857,-1.67873460827,-1.67873461839
1557761828.79,7,30.5568106839,2.00465070133,0.0,1.18627091737,-1.67337313829,-1.67337319443
1557761828.83,7,30.5433393749,1.86321529668,0.0,1.18396256322,-1.66575693538,-1.66575690509
1557761828.87,7,30.5312006426,1.72185394242,0.0,1.18234645762,-1.65645642757,-1.65645647893
1557761828.91,7,30.520562455,1.58051613107,0.0,1.18114668724,-1.64592248136,-1.64592245974
1557761828.95,7,30.511545394,1.43918464887,0.0,1.1801569825,-1.63451076531,-1.6345108836
1557761828.99,7,30.5042318566,1.29786672732,0.0,1.17922534547,-1.62250256842,-1.62250261324
1557761829.07,7,30.492802945,1.01595321861,0.0,1.17387930339,-1.60899266431,-1.60899262783
1557761829.11,7,30.4876270477,0.875788923883,0.0,1.16883190236,-1.60770691528,-1.60770700563
1557761829.15,7,30.4822806299,0.736412783468,0.0,1.16232205032,-1.6091371632,-1.60913713561
1557761829.19,7,30.4764565801,0.597984270371,0.0,1.15459146195,-1.61284414547,-1.61284419307
1557761829.23,7,30.469893581,0.460624252681,0.0,1.14597264052,-1.61853956242,-1.61853958567
1557761829.27,7,30.4621931957,0.32485825268,0.0,1.13320166793,-1.62745369349,-1.62745364887
1557761829.31,7,30.4472223789,0.203279438592,0.0,1.02080895855,-1.69331629161,-1.69331628256
1557761829.35,7,30.4121798821,0.111042683161,0.0,0.822242683294,-1.93387256415,-1.93387266618
1557761829.39,7,30.3680034583,0.02426738475,0.0,0.811441996462,-2.04168934625,-2.04168934988
###
1557761831.47,7,29.936510556,0.030810863163,0.0,1.25120311282,1.50669200721,1.50669196484
1557761831.51,7,29.9476538606,0.179750749844,0.0,1.24463468205,1.49611799678,1.49611802337
1557761831.55,7,29.9602595543,0.327890546503,0.0,1.23895965733,1.48590759234,1.48590765696
1557761831.59,7,29.9743785222,0.475206745281,0.0,1.2332603491,1.4752469264,1.47524696189
1557761831.63,7,29.9900925343,0.621658289676,0.0,1.22743479778,1.46390690802,1.46390690145
1557761831.67,7,30.0074691661,0.767242613812,0.0,1.22181396248,1.45200048363,1.45200049999
1557761831.71,7,30.0267225015,0.911288635982,0.0,1.21105863428,1.43792286515,1.43792296258
1557761831.75,7,30.047949457,1.05338919449,0.0,1.19731042253,1.4225129696,1.42251291342
1557761831.79,7,30.0711760831,1.1933071054,0.0,1.18193867194,1.40629460944,1.40629467482
1557761831.87,7,30.1235134931,1.46610987326,0.0,1.14915228337,1.37276420482,1.37276414764
1557761831.91,7,30.1524597643,1.59887817669,0.0,1.13239265541,1.35613449271,1.35613453232
1557761831.95,7,30.1829729923,1.72933667914,0.0,1.11649494762,1.34103443554,1.34103441686
1557761831.99,7,30.2148721639,1.85749907491,0.0,1.10060453218,1.32685652193,1.32685652082
1557761832.03,7,30.2475661308,1.98455431274,0.0,1.09328534368,1.31893937079,1.31893943395
1557761832.07,7,30.2805435844,2.1119142347,0.0,1.09633423789,1.31742968128,1.31742967906
1557761832.11,7,30.3135426122,2.24059092373,0.0,1.10700503551,1.3197571438,1.31975712642
1557761832.15,7,30.346372234,2.37134288324,0.0,1.12342046467,1.32479843149,1.32479834024
1557761832.19,7,30.3788483016,2.50474721162,0.0,1.14417030219,1.33200041292,1.3320003676
1557761832.23,7,30.4107667117,2.64124171719,0.0,1.16813999091,1.34108022595,1.34108032789
1557761832.27,7,30.4418880461,2.78115516049,0.0,1.19444050908,1.3519267528,1.35192677302
1557761832.31,7,30.4719322216,2.92472971429,0.0,1.2223697665,1.36451455453,1.36451459741
1557761832.35,7,30.5007105891,3.07172991634,0.0,1.24825583421,1.37747045977,1.37747042834
1557761832.43,7,30.5537521322,3.37223226362,0.0,1.27700759728,1.40248112036,1.40248118351
1557761832.47,7,30.577478824,3.52432933507,0.0,1.28280495206,1.41604653308,1.4160465702
1557761832.51,7,30.599138212,3.6769388698,0.0,1.28449079773,1.42981109428,1.42981109189
1557761832.55,7,30.6187698997,3.82965400479,0.0,1.28309834477,1.44294647643,1.44294641065
1557761832.59,7,30.6365851175,3.98216801439,0.0,1.27959154483,1.45451292917,1.45451290914
1557761832.63,7,30.6529208061,4.13427539247,0.0,1.27485045939,1.46381062055,1.46381058499
1557761832.67,7,30.6681333076,4.28586237992,0.0,1.26956999953,1.470776271,1.47077633285
1557761832.71,7,30.6825124499,4.43684673551,0.0,1.26389596538,1.47584672218,1.47584671834
1557761832.75,7,30.6962524871,4.58717992882,0.0,1.25799823443,1.47965232458,1.47965231526
1557761832.79,7,30.7094521636,4.73683315034,0.0,1.25195175879,1.48282223526,1.48282224104
1557761832.83,7,30.7221347066,4.88578799849,0.0,1.24578159553,1.48585764395,1.4858576264
1557761832.87,7,30.7342649004,5.03403060419,0.0,1.23948386844,1.48915158635,1.48915173029
1557761832.91,7,30.7457616264,5.18154782322,0.0,1.23303781981,1.49301873506,1.49301882501
1557761832.99,7,30.766355146,5.4743423116,0.0,1.21957804056,1.50345534996,1.5034553609
1557761833.03,7,30.7747789127,5.6198074625,0.0,1.2142404453,1.5129517555,1.51295174286
1557761833.07,7,30.781129653,5.76498078256,0.0,1.21093469298,1.52707828175,1.52707830236
1557761833.11,7,30.7848450595,5.91004448346,0.0,1.20926060863,1.54518968346,1.54518973113
1557761833.15,7,30.7854432807,6.05511695194,0.0,1.20894751579,1.56667274734,1.56667267622
1557761833.19,7,30.7825228319,6.20026490764,0.0,1.20981110968,1.59091410816,1.59091419984
1557761833.23,7,30.7757708291,6.34551454201,0.0,1.21172070681,1.61724839262,1.61724843761
1557761833.27,7,30.7649802167,6.49086341121,0.0,1.21457385913,1.64489978357,1.64489985405
1557761833.31,7,30.7500731952,6.63629458106,0.0,1.21827645942,1.67294183139,1.67294188784
1557761833.35,7,30.7314757877,6.78189542619,0.0,1.22319792816,1.69783713867,1.6978371527
1557761833.39,7,30.710378079,6.92794832505,0.0,1.22974033433,1.71425649621,1.71425645339
1557761833.43,7,30.6878339368,7.07468802047,0.0,1.23717803224,1.7232379731,1.72323789901
1557761833.51,7,30.6418377239,7.37097836202,0.0,1.25350873664,1.7236853897,1.72368536973
1557761833.55,7,30.6196634549,7.52080881835,0.0,1.26218681078,1.71772554267,1.71772567207
1557761833.59,7,30.5986385452,7.67189486984,0.0,1.27118278751,1.70906685828,1.70906685409
1557761833.63,7,30.5790687673,7.82430469558,0.0,1.28050909991,1.69849990089,1.69849986263
1557761833.67,7,30.561173469,7.9780883214,0.0,1.29017777822,1.68664203862,1.68664202506
1557761833.71,7,30.5444468896,8.13275059675,0.0,1.2963677321,1.6785266743,1.67852670054
1557761833.75,7,30.5284962887,8.28791632908,0.0,1.29986180243,1.67323369807,1.67323367285
1557761833.79,7,30.5130167978,8.44330165281,0.0,1.30128711576,1.67008875905,1.67008872559
1557761833.83,7,30.497771929,8.59869225592,0.0,1.30113853875,1.66859013593,1.66859018626
1557761833.87,7,30.4825784251,8.75392678999,0.0,1.29980241908,1.66836009384,1.66836004412
1557761833.91,7,30.4672944553,8.90888419845,0.0,1.29757782282,1.66911168792,1.66911157454
1557761833.95,7,30.4518104018,9.06347400487,0.0,1.29469441272,1.67062556047,1.6706256632
1557761833.99,7,30.4360416594,9.21762883623,0.0,1.29132697868,1.67273335904,1.67273341169
1557761834.07,7,30.4034480109,9.52555107799,0.0,1.29060828343,1.67744144571,1.67744146105
1557761834.11,7,30.3865581848,9.67982960059,0.0,1.2933357163,1.67983828447,1.67983829807
1557761834.15,7,30.3692421203,9.83456294218,0.0,1.29749366009,1.68224170735,1.68224169713
1557761834.19,7,30.3514826569,9.98988092642,0.0,1.3027501564,1.68464449423,1.68464442342
1557761834.23,7,30.3332944994,10.1456338881,0.0,1.30676110771,1.68704549852,1.68704546149
1557761834.27,7,30.3147338794,10.3013429036,0.0,1.30676110771,1.68943720166,1.68943711288
1557761834.31,7,30.2958055871,10.457007652,0.0,1.30676110771,1.69179881506,1.69179887837
1557761834.35,7,30.276602968,10.6126387978,0.0,1.30676110771,1.69356129647,1.69356136259
1557761834.39,7,30.2252938369,10.737113251,0.0,1.12195626672,1.96178073191,1.96178073623
1557761834.43,7,30.1512332468,10.8390710925,0.0,1.05014458104,2.19901138351,2.19901139938
1557761834.47,7,30.0630093517,10.9256255585,0.0,1.02993834994,2.36574589164,2.36574594444
1557761834.51,7,29.9671996127,11.0020572049,0.0,1.02134519999,2.46822882308,2.46822879271
1557761834.59,7,29.7668655654,11.1374141646,0.0,1.0025603204,2.56564017027,2.56564020565
1557761834.63,7,29.6656902576,11.2001703016,0.0,0.99214888962,2.58640100007,2.58640100749
1557761834.67,7,29.5648997726,11.2612593018,0.0,0.982152815982,2.59670074572,2.59670077299
1557761834.71,7,29.4642726712,11.3212395885,0.0,0.97622602149,2.60407160723,2.60407160444
1557761834.75,7,29.3636733571,11.3806600777,0.0,0.973646372964,2.60806543434,2.6080655153
1557761834.79,7,29.2628939924,11.4400047662,0.0,0.974617887816,2.60940642837,2.60940649714
1557761834.83,7,29.161605512,11.4996853963,0.0,0.979694321225,2.60914149773,2.60914151162
1557761834.87,7,29.0593492379,11.5600393881,0.0,0.989491659533,2.60839323661,2.60839325909
1557761834.91,7,28.9555482831,11.6213157186,0.0,1.0044839369,2.60831726961,2.60831731667
1557761834.95,7,28.8495378244,11.6836446022,0.0,1.02480035632,2.61008032584,2.6100803338
1557761834.99,7,28.7406171577,11.7469982926,0.0,1.05004635231,2.61477518927,2.61477521017
1557761835.03,7,28.6285037725,11.8112618852,0.0,1.07687886416,2.62111082949,2.62111086969
1557761835.07,7,28.5131676809,11.8761825327,0.0,1.10293498905,2.62891280965,2.62891282306
1557761835.15,7,28.2730822019,12.0065231233,0.0,1.14931372139,2.6498828802,2.64988291164
1557761835.19,7,28.1485489826,12.0710702572,0.0,1.16889237712,2.66340253965,2.66340257967
1557761835.23,7,28.0211674657,12.1345454646,0.0,1.18600498829,2.67929969567,2.67929968837
1557761835.27,7,27.8910234537,12.1963919165,0.0,1.20076501877,2.69796850219,2.69796851376
1557761835.31,7,27.7581807708,12.255985302,0.0,1.21331015263,2.7199025889,2.71990260852
1557761835.35,7,27.6228321336,12.3126736874,0.0,1.22283898528,2.74495765285,2.74495762497
1557761835.39,7,27.4854139209,12.3657402292,0.0,1.22757164988,2.77306682617,2.7730668425
1557761835.43,7,27.3463086686,12.4142645595,0.0,1.22771473117,2.80595895956,2.80595888603
1557761835.47,7,27.2059456728,12.4573672745,0.0,1.22359938747,2.84365286855,2.84365286952
1557761835.51,7,27.0648532444,12.4943974707,0.0,1.21559052796,2.88492786198,2.88492787366
1557761835.55,7,26.9236622763,12.5252695847,0.0,1.20438945161,2.92632559848,2.92632558839
1557761835.59,7,26.7830081856,12.55072448,0.0,1.19115737783,2.96255532854,2.96255533918
1557761835.63,7,26.6434032399,12.5719880959,0.0,1.17679184378,2.99044159964,2.99044160288
1557761835.71,7,26.3672232156,12.6059702648,0.0,1.1575726882,3.02754900737,3.02754901174
1557761835.75,7,26.2284234952,12.6199645715,0.0,1.16252846448,3.04110848478,3.04110849991
1557761835.79,7,26.088100441,12.6325717896,0.0,1.17406882418,3.05198899041,3.05198898398
1557761835.83,7,25.9456993101,12.6441188535,0.0,1.19057108046,3.06068139485,3.06068138405
1557761835.87,7,25.8007984202,12.654856448,0.0,1.2108182448,3.06762482142,3.06762482248
1557761835.91,7,25.653077437,12.6649763221,0.0,1.23389347401,3.07319284426,3.07319284636
1557761835.95,7,25.5022928798,12.6746248591,0.0,1.25910784523,3.07769088144,3.07769087333
1557761835.99,7,25.3482596293,12.6839134856,0.0,1.28594217671,3.08136285375,3.0813628583
1557761836.03,7,25.1916993808,12.6924539968,0.0,1.30660851629,3.08709571205,3.08709571252
1557761836.07,7,25.0350532146,12.6996493247,0.0,1.30676110771,3.09569128242,3.09569127909
1557761836.11,7,24.8783382493,12.7051460323,0.0,1.30676110771,3.10653247157,3.10653246922
1557761836.15,7,24.7215666125,12.7086742087,0.0,1.30676110771,3.11909125611,3.11909125573
1557761836.19,7,24.5647611079,12.7100261928,0.0,1.30676110771,3.1329708225,3.13297082241
1557761836.27,7,24.2515338218,12.705605722,0.0,1.3038619861,-3.11962902099,3.16355628635
1557761836.31,7,24.0957664845,12.6996393017,0.0,1.29901302084,-3.10330795844,3.1798773494
1557761836.35,7,23.9405917767,12.6912756504,0.0,1.29499947982,-3.08774646547,3.19543883781
1557761836.39,7,23.785399147,12.6809899547,0.0,1.29610923761,-3.0754124821,3.2077728362
1557761836.43,7,23.629724402,12.6691523803,0.0,1.30103469501,-3.0656982775,3.217487028
1557761836.47,7,23.4734595209,12.656072584,0.0,1.30676110771,-3.05808458914,3.22510070615
1557761836.51,7,23.3172752308,12.6420632424,0.0,1.30676110771,-3.05213454885,3.2310507476
1557761836.55,7,23.1611577995,12.6273275111,0.0,1.30676110771,-3.04748271224,3.23570258725
1557761836.59,7,23.0050947049,12.6120270324,0.0,1.30676110771,-3.04386463376,3.23932065919
1557761836.63,7,22.8490749702,12.5962905615,0.0,1.30676110771,-3.04107055484,3.24211473401
1557761836.67,7,22.6930892014,12.5802208988,0.0,1.30676110771,-3.03893474945,3.24425056216
1557761836.71,7,22.5370689077,12.5644899711,0.0,1.30676110771,-3.04110608388,3.24207921676
1557761836.75,7,22.3809654681,12.5496067497,0.0,1.30676110771,-3.04653793169,3.23664737323
1557761836.83,7,22.068405505,12.5238568799,0.0,1.30676110771,-3.06432406763,3.21886125045
1557761836.87,7,21.9120025998,12.5135358237,0.0,1.30619232821,-3.07569801064,3.20748729382
1557761836.91,7,21.7561466556,12.5052186346,0.0,1.30064756818,-3.08827863064,3.19490668151
1557761836.95,7,21.6012986292,12.4990640749,0.0,1.29141905899,-3.1018677565,3.1813175472
1557761836.99,7,21.4478088977,12.4951887176,0.0,1.27948872341,-3.11634970061,3.16683560542
1557761837.03,7,21.2955136245,12.4933219667,0.0,1.26922261332,-3.12933582242,3.15384948577
1557761837.07,7,21.1440732221,12.4930765696,0.0,1.2620050105,-3.13997223485,3.14321307246
1557761837.11,7,20.9932295958,12.4941488371,0.0,1.25706197779,3.1344843024,3.13448430276
1557761837.15,7,20.842786585,12.4962997914,0.0,1.25381988833,3.12729615919,3.12729615809
1557761837.19,7,20.6925951034,12.4993405493,0.0,1.25185216526,3.12134954454,3.12134954472
1557761837.23,7,20.542541849,12.5031209807,0.0,1.25084057313,3.11640405,3.11640404541
1557761837.27,7,20.3925407261,12.5075147216,0.0,1.25054548732,3.11230963983,3.11230963956
1557761837.31,7,20.2425263276,12.5124261985,0.0,1.25078981646,3.10886430794,3.10886430961
1557761837.39,7,19.9416074818,12.5219362889,0.0,1.25659530569,3.11220086416,3.1122008631
1557761837.43,7,19.790077152,12.5251038128,0.0,1.26302860435,3.12069213377,3.12069213371
1557761837.47,7,19.6375374082,12.5265464259,0.0,1.27122137703,3.13213564276,3.13213564142
1557761837.51,7,19.4838321049,12.5259257421,0.0,1.28088797076,-3.13755453382,3.14563077365
1557761837.55,7,19.3288424837,12.5230006433,0.0,1.29181017708,-3.12272202542,3.16046328379
1557761837.59,7,19.1724781775,12.517607734,0.0,1.30381064641,-3.10711693017,3.17606837875
1557761837.63,7,19.015866021,12.509706686,0.0,1.30676110771,-3.09118561493,3.19199969159
1557761837.67,7,18.8594003014,12.4993012675,0.0,1.30676110771,-3.07518756973,3.20799773819
1557761837.71,7,18.7030305762,12.4875410311,0.0,1.30676110771,-3.06652608583,3.21665922297
1557761837.75,7,18.5466974933,12.4753033303,0.0,1.30676110771,-3.06347229844,3.21971300503
1557761837.79,7,18.3903492134,12.4632613408,0.0,1.30676110771,-3.06472412462,3.21846118644
1557761837.83,7,18.233947817,12.4519300853,0.0,1.30676110771,-3.06926918255,3.2139161344
1557761837.87,7,18.0774704347,12.4417015488,0.0,1.30676110771,-3.07631801072,3.2068672864
1557761837.95,7,17.76426252,12.4256593011,0.0,1.30676110771,-3.09558421801,3.18760108867
1557761837.99,7,17.6075454021,12.4202243113,0.0,1.30676110771,-3.10692629056,3.17625901244
1557761838.03,7,17.4507785173,12.4164909555,0.0,1.30676110771,-3.11778245791,3.16540285216
1557761838.07,7,17.2939824259,12.4143046642,0.0,1.30676110771,-3.12765002543,3.15553528237
1557761838.11,7,17.1371729297,12.4135456936,0.0,1.30676110771,-3.13675261032,3.14643269699
1557761838.15,7,16.9803626503,12.414120508,0.0,1.30676110771,3.13792700223,3.13792700248
1557761838.19,7,16.8235520693,12.4146061029,0.0,1.30676110771,3.13849596593,3.13849596593
1557761838.23,7,16.6667417611,12.4151730101,0.0,1.30676110771,3.13797742771,3.13797742744
1557761838.27,7,16.5099323532,12.4159500093,0.0,1.30676110771,3.13663763912,3.13663763864
1557761838.31,7,16.3531247695,12.41703437,0.0,1.30676110771,3.13467753245,3.13467753256
1557761838.35,7,16.1963200787,12.4184776537,0.0,1.30676110771,3.13238857374,3.1323885728
1557761838.39,7,16.0395190497,12.4202752728,0.0,1.30676110771,3.13012882353,3.13012882338
1557761838.43,7,15.8828441944,12.4224223519,0.0,1.30574638681,3.12788946728,3.12788946631
1557761838.51,7,15.5710363487,12.4277354876,0.0,1.2966183105,3.12344146062,3.12344146008
1557761838.55,7,15.4163171903,12.4308878717,0.0,1.28959391455,3.12122059328,3.12122059458
1557761838.59,7,15.2625832403,12.4343621037,0.0,1.28144335079,3.11899751011,3.11899750773
1557761838.63,7,15.109937699,12.4381518278,0.0,1.27243814716,3.11677079677,3.11677079654
1557761838.67,7,14.958458992,12.4422507354,0.0,1.26278461357,3.11453995617,3.11453995268
1557761838.71,7,14.8077365368,12.4464179405,0.0,1.25650043401,3.11395149178,3.11395149285
1557761838.75,7,14.6574582909,12.4504697218,0.0,1.25277381437,3.1146373221,3.11463732197
1557761838.79,7,14.5073871067,12.4542665015,0.0,1.25099337983,3.11629819112,3.11629819062
1557761838.83,7,14.3573427588,12.4577028144,0.0,1.25069743229,3.11869467446,3.1186946722
